2747.998329650047 664.9570556227275 0.7533721901483545 0 2293 12047
2747.9989216490985 664.9501247935964 0.40043633884175733 0 2293 12070
2748.0000616703173 664.9367779947203 -0.27921738431186327 0 2293 12116
2750.8175923109934 665.5388410122129 56.19954988493612 0 2301 8347
2750.8763461693184 664.8519294522895 21.215133949975296 0 2301 10681
2750.8922528792905 664.6659586365541 11.743637546305848 0 2301 11313
2750.9109729205356 664.4470961975574 0.5969702821000737 0 2301 12057
2750.911988032698 664.4352281722273 -0.007468423985216077 0 2301 12097
2750.997013523205 664.9724204203342 1.3181373848044586 0 2298 12009
2750.9979973297577 664.960916919482 0.7322883402995899 0 2298 12048
2750.999526283437 664.943039095935 -0.17819151947753653 0 2298 12109
2751.052053399619 664.3288474906485 -31.457675019605205 0 2298 14196
2751.0577872023587 664.2618030045833 -34.87210933879854 0 2298 14424
2751.0612154618216 664.2217168864801 -36.91361081651726 0 2298 14560
2751.097080366723 663.8023539913604 -58.270878883280375 0 2298 15985
2752.21795110533 665.9247199630187 106.88869429732941 0 2302 4965
2752.2969239006443 665.000808846332 59.83157082910945 0 2302 8105
2752.396499729787 663.8358606495203 0.4978209246419567 0 2302 12064
2752.396993280966 663.830086541879 0.20373105897820665 0 2302 12084
2752.397217877721 663.8274589605974 0.06990171699604275 0 2302 12093
2752.397925178345 663.8191841755073 -0.35155395836247294 0 2302 12121
2752.4196894750194 663.5645613580602 -13.320136262472914 0 2302 12986
2752.423785111666 667.3915228465515 141.9856800993657 0 2303 2623
2752.662345869628 664.6009609148134 -0.14771653065943724 0 2303 12107
2755.2402870789947 667.2240884214325 154.3935696421481 0 2305 1795
2755.3781783755862 665.6118501352995 72.27232006827772 0 2305 7275
2755.497649230917 664.2149854179288 1.121376028068994 0 2305 12022
2755.4984796241897 664.2052763800167 0.6268347853997227 0 2305 12055
2755.5172824384363 663.9854320695681 -10.571193223873422 0 2305 12802
2755.5242091194436 663.9044446498272 -14.696382512640866 0 2305 13078
2755.599176756287 663.0279158381709 -59.343406417129245 0 2305 16057
2755.2259949151776 667.3925608353378 163.69634853478348 0 2306 1174
2755.419688408019 665.1269115377286 48.29238139787677 0 2306 8874
2755.4477359651337 664.7988368711793 31.581446445656894 0 2306 9989
2755.498978212899 664.1994519308058 1.0509490583461343 0 2306 12027
2755.4999689246583 664.1878634908996 0.4606759125799442 0 2306 12066
2755.500344415718 664.1834713399714 0.23695565635307503 0 2306 12081
2755.5350328063123 663.7777182780975 -20.43063533736256 0 2306 13460
2755.6101772397124 662.8987474347576 -65.20222572698728 0 2306 16447
2755.666558973988 662.2392454825482 -98.79486590294522 0 2306 18689
2755.4195682904638 665.1280509976552 47.74559213122106 0 2308 8911
2755.4800983492814 664.4202255947338 11.690498096474784 0 2308 11317
2755.4826233130125 664.3906992155249 10.186488245333948 0 2308 11417
2755.4989764086367 664.1994696557731 0.44566836147919275 0 2308 12067
2758.8289623859887 666.186000323321 101.58307075079871 0 2311 5319
2758.904924697566 665.2984136651098 56.368904839480635 0 2311 8336
2758.937668369543 664.9158180623164 36.87926864270949 0 2311 9636
2758.954986206738 664.7134666471993 26.57137321542521 0 2311 10324
2758.999357346362 664.1950091289631 0.1608542755120368 0 2311 12086
2758.999717296196 664.1908032712959 -0.05339449063023949 0 2311 12101
2759.00028318576 664.1841910972264 -0.3902223740198849 0 2311 12123
2759.0706935846697 663.36147613011 -42.29978768440617 0 2311 14920
2759.166322818874 662.2440900125498 -99.22006790604593 0 2311 18718
2756.9988547093158 664.2008790146423 0.38505592634788854 0 2309 12071
2757.022969516489 663.9191755458395 -13.96500125892723 0 2309 13029
2757.079224935924 663.2620130531039 -47.44105105998406 0 2309 15262
2757.1328641152595 662.6354128578773 -79.36024847711013 0 2309 17392
2756.7395264261413 665.6672951426492 115.20924298403422 0 2310 4410
2756.780747902099 665.1858340323257 90.68376999888507 0 2310 6046
2756.9326527318804 663.4116067318507 0.3052060935146983 0 2310 12077
2756.9328967262727 663.4087569112604 0.16003715587405054 0 2310 12087
2756.9529447496316 663.1745987846543 -11.767901955284657 0 2310 12883
2757.0967796123073 661.4946275784295 -97.34509095487181 0 2310 18593
2754.4823782398807 664.3934668510822 10.092864582924221 0 2304 11424
2754.4982074363984 664.208451861655 0.6689446267125732 0 2304 12053
2754.49876307157 664.2019574805113 0.3381469532174606 0 2304 12075
2758.8505212519012 667.4654975479772 176.697381777632 0 2312 307
2758.8917893415837 666.9832555210681 152.1305622463776 0 2312 1946
2758.951306489384 666.2877624606427 116.70011125432 0 2312 4310
2758.954997968776 666.2446253414329 114.50258021472843 0 2312 4457
2758.9923887628192 665.8076918064461 92.2439078008514 0 2312 5942
2759.1453066856293 664.0207554686081 1.2121435083775225 0 2312 12016
2759.147109454003 663.9996890543142 0.13895873963460303 0 2312 12088
2759.1504161102157 663.9610488214706 -1.8294877539217396 0 2312 12219
2759.2064253584817 663.306547641083 -35.17169246519069 0 2312 14444
2759.289485254815 662.3359436448504 -84.61709929667614 0 2312 17743
2755.184359081104 666.3172351492817 93.48303813651903 0 2307 5859
2755.340797324501 664.4872861585582 0.27085585206768314 0 2307 12079
2755.342158494272 664.4713637651929 -0.5401837125814097 0 2307 12133
2755.3663273431825 664.188646702473 -14.940953635007759 0 2307 13094
2755.3925888126037 663.8814510422618 -30.588590821481546 0 2307 14138
2758.7175621570336 667.4877823177625 167.96353708630255 0 2314 890
2758.8534572768317 665.8998497084788 87.06520105958504 0 2314 6288
2758.9731411158214 664.5013456928943 15.81743706379092 0 2314 11042
2758.9984626211344 664.2054642509215 0.7435503151682212 0 2314 12048
2758.9992951346717 664.1957363416675 0.24795518281814566 0 2314 12081
2758.9996823145807 664.191212149747 0.01746706506108353 0 2314 12096
2759.1126754232355 662.8708892262744 -67.24730657986686 0 2314 16585
2759.602305665199 666.4896527504146 170.63968706518872 0 2315 711
2759.609296314501 666.4079873255421 166.4791774586472 0 2315 989
2759.6736009966016 665.6567739606688 128.20801893597857 0 2315 3542
2759.8508513576253 663.5861185156874 22.716840948108484 0 2315 10581
2759.888769392922 663.1431564489458 0.14978840550327277 0 2315 12087
2759.889190805427 663.1382334682938 -0.10101673421002033 0 2315 12104
2759.891671651145 663.1092519944929 -1.577500819718182 0 2315 12202
2760.0330726663215 661.4573919908794 -85.73281409242452 0 2315 17818
2759.6482826610795 665.9524421941735 155.95906419244886 0 2316 1691
2759.908886429722 662.9081206566503 0.8614700594440308 0 2316 12040
2759.9094112752064 662.9019895157998 0.5491097573257093 0 2316 12061
2759.9100573614955 662.8944420639109 0.164593333759683 0 2316 12087
2759.910401962474 662.8904165036242 -0.040494961878493996 0 2316 12100
2759.9586277632534 662.3270522639566 -28.741943582220557 0 2316 14015
2761.2926815832816 665.8287668346542 123.06345884967325 0 2317 3885
2761.3043442240332 665.6924888136039 116.12020612355417 0 2317 4348
2761.4918995244793 663.5009041008088 4.460773337856722 0 2317 11799
2761.4995142256516 663.4119262759103 -0.07257342289790358 0 2317 12101
2761.537668557535 662.9660926989118 -22.78742630256974 0 2317 13617
2761.628041422201 661.91008528039 -76.59013293818754 0 2317 17207
2761.6333309173633 661.848277500456 -79.7391883266884 0 2317 17417
2761.4964752698065 663.4474204892456 1.4854929297960666 0 2318 11998
2761.4970456519313 663.4407581605439 1.1460358739874152 0 2318 12021
2761.497704654692 663.4330607015652 0.7538371580272667 0 2318 12047
2761.498144345873 663.4279249039143 0.4921594732625749 0 2318 12064
2761.588245400386 662.3755026492654 -53.1305565509937 0 2318 15642
2761.6034665761076 662.197712232074 -62.18928275217033 0 2318 16247
2758.697589592108 667.7217655478439 179.61789140802827 0 2313 112
2758.7390201258822 667.2375675694493 154.950270851972 0 2313 1758
2758.7967604486175 666.5627573511505 120.57184889421511 0 2313 4052
2758.810172901911 666.4060062263515 112.5861128093637 0 2313 4585
2758.820080783834 666.290212970503 106.68698843116918 0 2313 4978
2758.8822141934434 665.5640608169317 69.69293519358786 0 2313 7447
2758.954517323843 664.7190553009015 26.64385946981389 0 2313 10319
2758.9980374886086 664.2104358388939 0.7320786362254807 0 2313 12048
2758.99842797082 664.2058722796011 0.4995866514550187 0 2313 12064
2758.9992052907123 664.1967877545881 0.03677262506082002 0 2313 12095
2761.381916574112 664.7851756056697 69.79242012847169 0 2320 7440
2761.439986773203 664.1070577084984 35.23968055460301 0 2320 9746
2761.4663630628784 663.7990471562749 19.545347104069094 0 2320 10793
2761.497868283106 663.4311432395484 0.799214203160517 0 2320 12044
2761.4996909719616 663.4098586916517 -0.28531614693369534 0 2320 12116
2761.5349676676474 662.9979131658596 -21.275540016104742 0 2320 13517
2761.587177591513 662.3882289502511 -52.341317828626785 0 2320 15589
2761.3564704611654 667.3951419850263 177.8480876283219 0 2321 230
2761.3790791348288 667.1310778792704 164.39265700969494 0 2321 1128
2761.429340684314 666.5440345473091 134.47976596862176 0 2321 3124
2761.461474620318 666.1687175693398 115.35542666243757 0 2321 4400
2761.4718253136234 666.0478238534012 109.1952671724327 0 2321 4811
2761.4735753694576 666.0273836039728 108.1537308484246 0 2321 4880
2761.6092304961444 664.4429629407861 27.41931129069397 0 2321 10267
2761.6534675298467 663.9262845668292 1.0918784386512925 0 2321 12024
2761.6551092937025 663.9071091427897 0.11479150361370216 0 2321 12089
2761.683720002545 663.5729426473096 -16.91271809346992 0 2321 13226
2761.692584719397 663.4694047944 -22.188506683661643 0 2321 13578
2761.2977448716615 665.7688465731702 120.18312361475029 0 2322 4078
2761.4072187001116 664.4900533278558 55.022061040585314 0 2322 8426
2761.4983428629394 663.4256074638612 0.783094886600054 0 2322 12045
2761.4997705056967 663.4089307846926 -0.06666729255928772 0 2322 12102
2761.4984353717846 663.4245222349774 0.49709228497886215 0 2319 12064
2761.499028109071 663.4176000569938 0.14439030322179747 0 2319 12088
2761.5324905181 663.0268152079506 -19.767058235649046 0 2319 13416
2761.6257869424885 661.937269350998 -75.28209755859496 0 2319 17120
2763.3825804385524 664.7779454106462 66.77035330969036 0 2323 7642
2763.4520143439913 663.9668184718212 25.43985163597611 0 2323 10400
2763.4934548166902 663.4827108366352 0.7724284885075008 0 2323 12046
2763.4943960289443 663.4717155943354 0.2121723084646021 0 2323 12083
2763.4953076863203 663.4610656121383 -0.3304913437359289 0 2323 12119
2763.2169591044867 666.7136306168682 168.47876331148134 0 2324 855
2763.2250268514285 666.6193576327125 163.6750838035729 0 2324 1176
2763.2617802109708 666.1898884256804 141.79148218029945 0 2324 2636
2763.3788489275653 664.8219207212045 72.08669359925457 0 2324 7287
2763.4994594280856 663.412566674015 0.27306410072466747 0 2324 12079
2763.5002495008857 663.403334540048 -0.19735924641562974 0 2324 12110
2764.264397504951 666.9416559652624 174.79615248896448 0 2325 434
2764.317787188342 666.3175389966998 142.991773700698 0 2325 2556
2764.368570831977 665.7238862213883 112.739819843073 0 2325 4575
2764.5568249422145 663.5232253982074 0.5963372421454096 0 2325 12058
2764.557335199568 663.5172605703126 0.2923755565521162 0 2325 12078
2764.5578100403873 663.5117097561182 0.009511596563982039 0 2325 12097
2764.55828747952 663.5061285680396 -0.2749001862927116 0 2325 12116
2764.6207232287397 662.7762645183245 -37.468044853612014 0 2325 14597
2764.6995756225692 661.8544924853219 -84.44062911384361 0 2325 17732
2764.49428692183 663.4729296929537 3.4314756199961494 0 2327 11868
2764.4980532340437 663.4289715088403 1.1914005323681636 0 2327 12017
2764.4988738374323 663.419393908054 0.7033333987190531 0 2327 12050
2764.5000119720107 663.406110269707 0.026409455339432952 0 2327 12095
2764.6371175038366 661.8058950278315 -81.51932248207106 0 2327 17536
2764.6526717447464 661.624355063339 -90.77045876239185 0 2327 18154
2764.6608926373315 661.5284056334239 -95.6599675526187 0 2327 18480
2764.3738463196355 663.3158513692691 15.2325192867292 0 2326 11081
2764.381422281311 663.2274466273398 10.72756734442845 0 2326 11382
2764.3979006156887 663.0351591052405 0.92892954224601 0 2326 12035
2764.3987787202873 663.0249124047232 0.40677549948443925 0 2326 12070
2764.4086078184196 662.9102155621295 -5.437976179456513 0 2326 12460
2765.9980804554057 663.4286751439473 0.8245117906319592 0 2328 12042
2765.999370424847 663.4136050327829 0.05651913337243286 0 2328 12093
2766.0004138264685 663.4014154584207 -0.5646775852949872 0 2328 12135
2766.1575853180466 661.5652542482417 -94.1378643770218 0 2328 18378
2765.629799876275 666.1699741875095 176.41100437681735 0 2330 326
2765.7980762281477 664.2034669472231 76.1927744970705 0 2330 7013
2765.92514165908 662.7185578251892 0.5180143467603955 0 2330 12063
2765.925758187442 662.7113529655979 0.15083630643798074 0 2330 12087
2767.844099770277 664.445961445276 92.49432115251213 0 2332 5925
2767.852334879705 664.3497728970437 87.59231963231036 0 2332 6252
2767.997266109564 662.6569326603075 1.3210787574676885 0 2332 12009
2767.99832836121 662.6445252424629 0.6887666761086848 0 2332 12051
2767.9987102979344 662.6400641069623 0.46141639992717387 0 2332 12066
2767.99886494657 662.638257764513 0.3693608112401989 0 2332 12072
2767.999212525167 662.6341979422419 0.16246242977800307 0 2332 12086
2768.0495079317925 662.0467325067988 -29.776199817802336 0 2332 14084
2767.8429690554585 663.3032289483314 43.97208536133823 0 2333 9163
2767.8777031649056 662.8974554700129 23.29236100164286 0 2333 10543
2767.8854486057626 662.8069710865763 18.680940570516583 0 2333 10851
2767.9149483187616 662.4623472760481 1.117630521169474 0 2333 12022
2767.9159053204803 662.4511673171403 0.547858269112055 0 2333 12061
2768.0453924286962 660.938463086792 -76.54517070602066 0 2333 17205
2765.71624711438 665.9418028411978 168.85311778197226 0 2329 830
2765.9989154017335 662.6376779278404 0.4655830019391658 0 2329 12066
2765.99929764447 662.6332098717965 0.23787825038806432 0 2329 12081
2765.9997755285317 662.6276238591292 -0.04680072724136153 0 2329 12100
2766.0480743564135 662.0630562453229 -28.818760383239834 0 2329 14020
2766.1191164859515 661.2326409472257 -71.13906865151984 0 2329 16844
2766.1226894586903 661.1908762754582 -73.26751424732521 0 2329 16986
2766.106681923174 662.9411654072621 7.186691366915312 0 2331 11617
2766.1172080733486 662.8181913859809 0.9196466576276237 0 2331 12035
2766.11804011882 662.8084708351824 0.42426457759256664 0 2331 12068
2766.1192512492653 662.7943215423546 -0.29681658925093757 0 2331 12116
2766.1194031195437 662.7925472850507 -0.3872369051353246 0 2331 12122
2766.150370030144 662.4307696683454 -18.82427324085731 0 2331 13353
2766.213494529651 661.6933040786488 -56.407250312267536 0 2331 15860
2767.762563419422 665.4004130367343 141.19756775642446 0 2334 2675
2767.878107398923 664.0498112623799 72.36385423776343 0 2334 7268
2767.8800798717016 664.0267548881251 71.18878110342494 0 2334 7346
2767.9148398074394 663.620443533029 50.48103441811489 0 2334 8728
2767.920127748374 663.5586324162585 47.33081739275863 0 2334 8938
2767.9987225443992 662.639932269141 0.5090643512594113 0 2334 12063
2768.0458096621296 662.0895276091086 -27.542428995929583 0 2334 13934
2768.1686402556843 660.6537520860925 -100.71704116141046 0 2334 18817
2769.4980672098573 662.6475952839577 0.9596235468783902 0 2335 12033
2769.4996245718735 662.6293889426598 0.031734222565148684 0 2335 12095
